id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1327298478146527232	1327298478146527232	2020-11-13 12:13:11 -05	2020-11-13	12:13:11	-0500	1257279611865530369	geeksnewscom1	Geeks-News.com		Mohamed Salah tests positive for coronavirus, Egyptian Football Association says  https://t.co/5FUNUTFkl5	en	[]	['https://geeks-news.com/mohamed-salah-tests-positive-for-coronavirus-egyptian-football-association-says/']	[]	0	0	0	[]	[]	https://twitter.com/GeeksNewscom1/status/1327298478146527232	False		0		SanJuan,PuertoRico						[]				
1327298477357842432	1327105698468147201	2020-11-13 12:13:11 -05	2020-11-13	12:13:11	-0500	953423487711961088	cinda65734565	Cinda		@timmygits @rogeraims @MeghanMcCain But that is not what Pres. Trump represents.  $7 trillion more in debt since he took office.  Coronavirus stimulus is $3 or so, but cutting taxes for the very rich is the cause.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Cinda65734565/status/1327298477357842432	False		0		SanJuan,PuertoRico						[{'screen_name': 'timmygits', 'name': 'Timmy G', 'id': '1616998512'}, {'screen_name': 'rogeraims', 'name': 'Roger A Cotter', 'id': '75330007'}, {'screen_name': 'MeghanMcCain', 'name': 'Meghan McCain', 'id': '23176276'}]				
1327298476313628673	1327298476313628673	2020-11-13 12:13:11 -05	2020-11-13	12:13:11	-0500	714129199	aa_french	ANADOLU AGENCY (FR)		Les chiffres du #coronavirus en #Turquie - 13 Novembre 2020 #Covid_19 #aa_french  https://t.co/Lq3jTHKbGv	fr	[]	[]	['https://pbs.twimg.com/media/EmuC7KxWMAAkY3E.jpg']	0	0	0	['coronavirus', 'turquie', 'covid_19', 'aa_french']	[]	https://twitter.com/aa_french/status/1327298476313628673	False		1	https://pbs.twimg.com/media/EmuC7KxWMAAkY3E.jpg	SanJuan,PuertoRico						[]				
1327298475801927688	1327298475801927688	2020-11-13 12:13:11 -05	2020-11-13	12:13:11	-0500	1269632193179025410	tidwell_sand	Sand Tidwell		More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign travel  https://t.co/QvHpe5AMoQ	en	[]	['http://a.msn.com/01/en-us/BB1aZgzX?ocid=st']	[]	0	0	0	[]	[]	https://twitter.com/tidwell_sand/status/1327298475801927688	False		0		SanJuan,PuertoRico						[]				
1327298474619129857	1327298474619129857	2020-11-13 12:13:11 -05	2020-11-13	12:13:11	-0500	1227021149407596544	aaronsnina60	AaronsNina60		Americans grow more anxious about coronavirus, survey shows, as Lazy .@GOP fret over Trump loss   https://t.co/gb3NlK56bW	en	[{'screen_name': 'gop', 'name': 'gop', 'id': '11134252'}]	['https://smartnews.link/w/YByh']	[]	0	0	0	[]	[]	https://twitter.com/AaronsNina60/status/1327298474619129857	False		0		SanJuan,PuertoRico						[]				
1327298474283560961	1327298474283560961	2020-11-13 12:13:10 -05	2020-11-13	12:13:10	-0500	17052001	jxnfreepress	Jackson Free Press		"""Don't lose hope. We've all been in this together. We've all done some remarkable things together. We can reduce the transmission."" Dr. Paul Byers, state epidemiologist says. #COVID19 #MSDH #coronavirus #Mississippi  https://t.co/ZqzBxKcTRv  https://t.co/3l1hZdSiz3"	en	[]	['http://ow.ly/Fhnz30rjC1I']	['https://pbs.twimg.com/media/EmuC7cFWMAUmlNX.jpg']	0	0	0	['covid19', 'msdh', 'coronavirus', 'mississippi']	[]	https://twitter.com/JxnFreePress/status/1327298474283560961	False		1	https://pbs.twimg.com/media/EmuC7cFWMAUmlNX.jpg	SanJuan,PuertoRico						[]				
1327298472953999360	1327298472953999360	2020-11-13 12:13:10 -05	2020-11-13	12:13:10	-0500	2422464048	sulpanaro	SulPanaro.net		Coronavirus, Bonaccini ancora positivo: “Ho la polmonite bilaterale, mi curo da casa”  https://t.co/4RLsSvxUfA	it	[]	['https://www.sulpanaro.net/2020/11/coronavirus-bonaccini-ancora-positivo-ho-la-polmonite-bilaterale-mi-curo-da-casa/']	[]	0	0	0	[]	[]	https://twitter.com/SulPanaro/status/1327298472953999360	False		0		SanJuan,PuertoRico						[]				
1327298470915543041	1327298470915543041	2020-11-13 12:13:10 -05	2020-11-13	12:13:10	-0500	903555570384429056	jeon_ssi_	Anna loves Chul 3000 🍑🍒		coronavirus better give me a handwritten apology for this  https://t.co/uydRlciN9N	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/Jeon_ssi_/status/1327298470915543041	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1325391292516331522/pu/img/8rMsHQ0VoRcM4zto.jpg	SanJuan,PuertoRico						[]				
1327298470810685446	1327298470810685446	2020-11-13 12:13:10 -05	2020-11-13	12:13:10	-0500	15840139	anglophenia	anglophenia		We can always count on #HughGrant to be his candid self.   He talks about what it was like having coronavirus.   More here &gt;&gt;  https://t.co/cfa1HySQZ3 @HackedOffHugh  https://t.co/QbtuZcurXH	en	[{'screen_name': 'hackedoffhugh', 'name': 'hugh grant', 'id': '914588454'}]	['https://bbc.in/2UrVmxv']	['https://pbs.twimg.com/media/EmuCcPjXcAA9UTq.jpg']	0	0	0	['hughgrant']	[]	https://twitter.com/anglophenia/status/1327298470810685446	False		1	https://pbs.twimg.com/media/EmuCcPjXcAA9UTq.jpg	SanJuan,PuertoRico						[]				
1327298468432457728	1327298468432457728	2020-11-13 12:13:09 -05	2020-11-13	12:13:09	-0500	127893426	damianhandzy	Damian Handzy		The #economicstimulus provided by the @federalreserve which helped to stabilize #markets and extend credit to #US companies as the #coronavirus #pandemic took hold, faces an uncertain future ... @BreakoutStocks #marketcrash #stockmarketcrash #marketrecovery #portfoliorecovery	en	[{'screen_name': 'federalreserve', 'name': 'federal reserve', 'id': '26538229'}, {'screen_name': 'breakoutstocks', 'name': 'top breakout stocks', 'id': '15897179'}]	[]	[]	0	0	0	['economicstimulus', 'markets', 'us', 'coronavirus', 'pandemic', 'marketcrash', 'stockmarketcrash', 'marketrecovery', 'portfoliorecovery']	[]	https://twitter.com/damianhandzy/status/1327298468432457728	False	https://twitter.com/business/status/1327241319488630784	0		SanJuan,PuertoRico						[]				
1327298468314902528	1327298468314902528	2020-11-13 12:13:09 -05	2020-11-13	12:13:09	-0500	21514559	azsports	98.7 Arizona Sports		#ASU's game against Cal this Saturday has been canceled following multiple positive coronavirus cases in the program, including head coach Herm Edwards.  https://t.co/ylLGtHMkX1	en	[]	['http://arizonasports.com/story/2447943/cal-asu-game-canceled-herm-edwards-positive-covid-19/']	[]	0	2	0	['asu']	[]	https://twitter.com/AZSports/status/1327298468314902528	False		0		SanJuan,PuertoRico						[]				
1327298465173540874	1327298465173540874	2020-11-13 12:13:08 -05	2020-11-13	12:13:08	-0500	967509994555039744	d_t_tweets	david_todd		Is ⬇️ just to distract the public from news that the 1st serving PSNI officer died from Covid-19 last week and how many members of the PSNI are off work because of the coronavirus 🤔	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/d_t_tweets/status/1327298465173540874	False	https://twitter.com/naomi_long/status/1326991741732450310	0		SanJuan,PuertoRico						[]				
1327298463306956800	1327298463306956800	2020-11-13 12:13:08 -05	2020-11-13	12:13:08	-0500	1281415204845182977	chriska65924833	#RIPGOP2020		Truly disgusting! They are looking forward to carting his fat ass out on Jan. 20th!  More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign travel  https://t.co/vU0KePFw2s	en	[]	['http://a.msn.com/01/en-us/BB1aZgzX?ocid=st']	[]	0	0	0	[]	[]	https://twitter.com/ChrisKa65924833/status/1327298463306956800	False		0		SanJuan,PuertoRico						[]				
1327298461788680192	1327298461788680192	2020-11-13 12:13:07 -05	2020-11-13	12:13:07	-0500	817180778	undercur	Undercurrent News		China detects coronavirus on shrimp package in Lanzhou  https://t.co/34pZijO9fq	en	[]	['https://bit.ly/2IqqiMl']	[]	0	0	0	[]	[]	https://twitter.com/undercur/status/1327298461788680192	False		0		SanJuan,PuertoRico						[]				
1327298459326615556	1327298459326615556	2020-11-13 12:13:07 -05	2020-11-13	12:13:07	-0500	2840988933	rovigooggi	RovigoOggi.it		 https://t.co/ApFJSQW69b #Coronavirus: ancora un decesso in provincia di #Rovigo i positivi sono oltre 1700 #Covid_19	it	[]	['https://www.rovigooggi.it/n/104539/2020-11-13/covid-19-ancora-un-decesso-e-70-nuovi-positivi-in-provincia-di-rovigo']	[]	0	0	0	['coronavirus', 'rovigo', 'covid_19']	[]	https://twitter.com/RovigoOggi/status/1327298459326615556	False		0		SanJuan,PuertoRico						[]				
1327298454184480770	1327298454184480770	2020-11-13 12:13:06 -05	2020-11-13	12:13:06	-0500	388968303	brianlawson15	Brian Lawson		What in the world? More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign travel  https://t.co/jTo4uPhBzc	en	[]	['https://www.washingtonpost.com/politics/secret-service-coronavirus-outbreak/2020/11/13/610eebcc-2539-11eb-8672-c281c7a2c96e_story.html?tid=ss_tw']	[]	0	0	0	[]	[]	https://twitter.com/BrianLawson15/status/1327298454184480770	False		0		SanJuan,PuertoRico						[]				
1327298452024422401	1327298452024422401	2020-11-13 12:13:05 -05	2020-11-13	12:13:05	-0500	407027256	maurograsselli	maurograsselli		#Covid, sono 40.902 i contagiati da #coronavirus nelle ultime 24 ore in Italia. Le vittime 550 vittime. A #ReggioEmilia, ancora sei vittime del Covid. I nuovi positivi sono 353.	it	[]	[]	[]	0	0	0	['covid', 'coronavirus', 'reggioemilia']	[]	https://twitter.com/MauroGrasselli/status/1327298452024422401	False		0		SanJuan,PuertoRico						[]				
1327298449344241665	1327298449344241665	2020-11-13 12:13:04 -05	2020-11-13	12:13:04	-0500	3356423908	masportalnews	MásPortal		La Comunitat Valenciana suma 2.291 nuevos contagios y 31 muertes por Coronavirus en un día  https://t.co/vawWyfu6MN  https://t.co/d4AeufHuN5	es	[]	['https://masportal.net/la-comunitat-valenciana-suma-2-291-nuevos-contagios-y-31-muertes-por-coronavirus-en-un-dia/']	['https://pbs.twimg.com/media/EmuC4BKWMAArbrJ.jpg']	0	0	0	[]	[]	https://twitter.com/MasportalNews/status/1327298449344241665	False		1	https://pbs.twimg.com/media/EmuC4BKWMAArbrJ.jpg	SanJuan,PuertoRico						[]				
1327298449084125185	1327298449084125185	2020-11-13 12:13:04 -05	2020-11-13	12:13:04	-0500	1185379060131737601	dazedliven	DazedLiven		More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign travel - The Washington Post  https://t.co/RDUiAFSCDc	en	[]	['https://www.washingtonpost.com/politics/secret-service-coronavirus-outbreak/2020/11/13/610eebcc-2539-11eb-8672-c281c7a2c96e_story.html']	[]	0	0	0	[]	[]	https://twitter.com/DazedLiven/status/1327298449084125185	False		0		SanJuan,PuertoRico						[]				
1327298448476041218	1327298448476041218	2020-11-13 12:13:04 -05	2020-11-13	12:13:04	-0500	100775511	mohawk6642	Jean		More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s …  https://t.co/VjPx0WqJat	en	[]	['https://www.washingtonpost.com/politics/secret-service-coronavirus-outbreak/2020/11/13/610eebcc-2539-11eb-8672-c281c7a2c96e_story.html']	[]	0	0	0	[]	[]	https://twitter.com/mohawk6642/status/1327298448476041218	False		0		SanJuan,PuertoRico						[]				
1327298445950939136	1327278673754427392	2020-11-13 12:13:04 -05	2020-11-13	12:13:04	-0500	27888805	shirogiro	Floyd Mori		@JohnShepherd76 Was it a few days ago he kept insisting we a rounding the corner. We did but totally the opposite of what he meant. And with coronavirus cases soaring to new hieghts everyday, all he cares about is his fake acusations and fairy tales about a rigged election. Such a saint!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/shirogiro/status/1327298445950939136	False		0		SanJuan,PuertoRico						[{'screen_name': 'JohnShepherd76', 'name': 'John Shepherd', 'id': '1095785974326472705'}]				
1327298445644886019	1327298445644886019	2020-11-13 12:13:04 -05	2020-11-13	12:13:04	-0500	1153035294792249344	todosconmx	Todos Con México		José Aguirre da positivo para Coronavirus : El maestro José Aguirre habla sobre su estado de salud tras dar positivo para COVID-19 | Sociedad | W Radio Colombia  https://t.co/CgbTxNuWwp	es	[]	['https://ciudadanospormexico.org/jos-aguirre-da-positivo-para-coronavirus-el-maestro-jos-aguirre-habla-sobre-su-estado-de-salud-tras-dar-positivo-para-covid-19-sociedad-w-radio-colombia/']	[]	0	0	0	[]	[]	https://twitter.com/TodosConMx/status/1327298445644886019	False		0		SanJuan,PuertoRico						[]				
1327298445581889538	1327298445581889538	2020-11-13 12:13:04 -05	2020-11-13	12:13:04	-0500	1175288654	basicincome_uk	Basic Income UK		BREAKING: @jeremycorbyn backs universal basic income -  Islington North MP says coronavirus crisis has ‘thrown up in stark relief, the inequalities of our society’ by @helen_chap @IslingtonTrib  https://t.co/piTLanJ05T #BasicIncome #LetsTryUBI	en	[{'screen_name': 'jeremycorbyn', 'name': 'jeremy corbyn', 'id': '117777690'}, {'screen_name': 'helen_chap', 'name': 'helen chapman', 'id': '2162369811'}, {'screen_name': 'islingtontrib', 'name': 'islington tribune', 'id': '58473154'}]	['http://islingtontribune.com/article/corbyn-backs-universal-basic-income']	[]	0	5	5	['basicincome', 'letstryubi']	[]	https://twitter.com/basicincome_uk/status/1327298445581889538	False		0		SanJuan,PuertoRico						[]				
1327298444222996490	1327298444222996490	2020-11-13 12:13:03 -05	2020-11-13	12:13:03	-0500	15308535	ameliarueda	ameliarueda		Ciudad china de Wuhan halla rastros de coronavirus en carne congelada procedente de Brasil  https://t.co/el2dGMwb3s	es	[]	['https://www.ameliarueda.com/nota/china-wuhan-halla-rastros-coronavirus-carne-congelada-brasil-noticias']	[]	0	0	0	[]	[]	https://twitter.com/ameliarueda/status/1327298444222996490	False		0		SanJuan,PuertoRico						[]				
1327298442440232960	1327298442440232960	2020-11-13 12:13:03 -05	2020-11-13	12:13:03	-0500	150414082	courier_fife	The Courier		Several members of staff at Glenrothes GP self-isolating following contact with positive coronavirus case  https://t.co/cshs0crpTf  https://t.co/i9dGGq7M3f	en	[]	['http://dlvr.it/Rld087']	['https://pbs.twimg.com/media/EmuC5kYVkAEQ-yM.jpg']	0	1	0	[]	[]	https://twitter.com/courier_fife/status/1327298442440232960	False		1	https://pbs.twimg.com/media/EmuC5kYVkAEQ-yM.jpg	SanJuan,PuertoRico						[]				
1327298441064615937	1327298441064615937	2020-11-13 12:13:03 -05	2020-11-13	12:13:03	-0500	3813235755	broncobaby10	Lynda Wright		Pennsylvania Health Dept. Announces 4th Straight Day Of Record Increases, Reports 5,531 New Coronavirus Cases – CBS Pittsburgh  https://t.co/J5EcJ99863	en	[]	['https://pittsburgh.cbslocal.com/2020/11/13/pa-health-dept-announces-4th-straight-day-of-record-increases-reports-5531-new-coronavirus-cases/']	[]	0	0	0	[]	[]	https://twitter.com/BroncoBaby10/status/1327298441064615937	False		0		SanJuan,PuertoRico						[]				
1327298440364126208	1327298440364126208	2020-11-13 12:13:02 -05	2020-11-13	12:13:02	-0500	21425858	eurasianet	Eurasianet		Tajiks have many reasons to emigrate. Their government’s handling of coronavirus is only the latest.  https://t.co/xB4uKLSGkZ	en	[]	['https://eurasianet.org/coronavirus-adds-to-reasons-to-escape-tajikistan?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	1	[]	[]	https://twitter.com/EurasiaNet/status/1327298440364126208	False		0		SanJuan,PuertoRico						[]				
1327298440032903175	1327298440032903175	2020-11-13 12:13:02 -05	2020-11-13	12:13:02	-0500	3672955053	tcl71tx	Trump Won't Steal My Joy!		That's Great Governor. But we don't want to get sick. These things don't help healthy people not catch Coronavirus. Can you also do something about that? Allow County Judges in RED HOT areas to protect their citizens.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/tcl71tx/status/1327298440032903175	False	https://twitter.com/GovAbbott/status/1327285069497643009	0		SanJuan,PuertoRico						[]				
1327298437419847680	1327298437419847680	2020-11-13 12:13:02 -05	2020-11-13	12:13:02	-0500	65709091	travelmoneyfind	travelmoneyfinder		Oman: Update to information on the status of public places and services ('Summary' and 'Coronavirus pages) #TravelAdvice  https://t.co/p3wFrTs6bt	en	[]	['https://www.gov.uk/foreign-travel-advice/oman']	[]	0	0	0	['traveladvice']	[]	https://twitter.com/travelmoneyfind/status/1327298437419847680	False		0		SanJuan,PuertoRico						[]				
1327298436408991746	1327298436408991746	2020-11-13 12:13:01 -05	2020-11-13	12:13:01	-0500	65709091	travelmoneyfind	travelmoneyfinder		South Africa: Addition of information on the easing of travel restrictions ('Summary','Coronavirus' and 'Entry requirements' pages) #TravelAdvice  https://t.co/xRfiPNaFrq	en	[]	['https://www.gov.uk/foreign-travel-advice/south-africa']	[]	0	0	0	['traveladvice']	[]	https://twitter.com/travelmoneyfind/status/1327298436408991746	False		0		SanJuan,PuertoRico						[]				
1327298433875648514	1327287240058302466	2020-11-13 12:13:01 -05	2020-11-13	12:13:01	-0500	1264511531636658181	truth_rambo	John Rambo		"@elonmusk PCR tests are accurate only if majority of population is infected. ""Even with high sensitivity and specificity of the PCR test for coronavirus diagnosis, when the test is applied in conditions of low prevalence of the disease, it allows a precise diagnosis in 55% of the cases."""	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/truth_rambo/status/1327298433875648514	False		0		SanJuan,PuertoRico						[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]				
1327298432915156993	1327298432915156993	2020-11-13 12:13:01 -05	2020-11-13	12:13:01	-0500	68545047	africanaffairs	African Affairs		Now playing on African Affairs Radio: Went to Ghana by Zakisha Brown! Tune in now. Live (Nonstop African Music):  https://t.co/4PJNyYARst  @africanaffairs #africansarenotlabrats #standby Resist #coronavirus #africansarenotlabrats #NoToCoronaVirusVaccines	en	[{'screen_name': 'africanaffairs', 'name': 'african affairs', 'id': '68545047'}]	['https://www.africanaffairsradio.com']	[]	0	0	0	['africansarenotlabrats', 'standby', 'coronavirus', 'africansarenotlabrats', 'notocoronavirusvaccines']	[]	https://twitter.com/africanaffairs/status/1327298432915156993	False		0		SanJuan,PuertoRico						[]				
1327298431937695744	1327298431937695744	2020-11-13 12:13:00 -05	2020-11-13	12:13:00	-0500	14091715	alicewas	Alice W.		More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign travel - The Washington Post. #covid  https://t.co/zPIaKnFjus	en	[]	['https://www.washingtonpost.com/politics/secret-service-coronavirus-outbreak/2020/11/13/610eebcc-2539-11eb-8672-c281c7a2c96e_story.html']	[]	0	0	0	['covid']	[]	https://twitter.com/alicewas/status/1327298431937695744	False		0		SanJuan,PuertoRico						[]				
1327298431296155648	1327298431296155648	2020-11-13 12:13:00 -05	2020-11-13	12:13:00	-0500	45832593	vulcan44	bud kuz		@MittRomney I'm curious mitt does your belief in God ever cause you to question your Republican party on the death of so many in your state every Republican I know said this would be over November 4th n doctors get rich off of coronavirus patients, u have no shame no God no masks	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/vulcan44/status/1327298431296155648	False		0		SanJuan,PuertoRico						[]				
1327298429815558144	1327298429815558144	2020-11-13 12:13:00 -05	2020-11-13	12:13:00	-0500	183231979	barneveldinfo	Gemeente Barneveld		Het is verstandig om mondkapjes te dragen in openbare ruimtes. Dit is één van de adviezen om het coronavirus te bestrijden. Heeft u een laag inkomen en woont u in de gemeente Barneveld? Dan krijgt u gratis 50 wegwerpmondkapjes. Voor meer informatie zie:  https://t.co/d2hRhdp7dX	nl	[]	['https://www.barneveld.nl/nieuws/gratis-mondkapjes']	[]	0	0	0	[]	[]	https://twitter.com/BarneveldInfo/status/1327298429815558144	False		0		SanJuan,PuertoRico						[]				
1327298429769428993	1327298429769428993	2020-11-13 12:13:00 -05	2020-11-13	12:13:00	-0500	2205668389	aranuel	Aranuelo part 2: with a vengeance		Gracias, coronavirus	es	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Aranuel/status/1327298429769428993	False	https://twitter.com/WDWNT/status/1327003955461836806	0		SanJuan,PuertoRico						[]				
1327298429735866369	1327298429735866369	2020-11-13 12:13:00 -05	2020-11-13	12:13:00	-0500	110194870	paulcogan	Paul Cogan		Former Trump-Pence coronavirus task force staffer Olivia Troye is now revealing that during televised coronavirus meetings, Surgeon General Jerome Adams and HUD Secretary Ben Carson were only seated at the table because they were Black.	en	[]	[]	[]	0	1	0	[]	[]	https://twitter.com/PaulCogan/status/1327298429735866369	False		0		SanJuan,PuertoRico						[]				
1327298429702254594	1327298429702254594	2020-11-13 12:13:00 -05	2020-11-13	12:13:00	-0500	23112236	onpointradio	On Point		"Coronavirus hospitalizations are rising in every state. What does that mean for health care workers?  ""I remember how alone we all were. I'm scared for it to happen again, just because I know what it was like. And I think it's going to be worse this time.""  https://t.co/GnmlNB8AIv"	en	[]	['http://wbur.fm/35phdfb']	[]	0	1	1	[]	[]	https://twitter.com/OnPointRadio/status/1327298429702254594	False		0		SanJuan,PuertoRico						[]				
1327298429517668357	1327298429517668357	2020-11-13 12:13:00 -05	2020-11-13	12:13:00	-0500	91914252	manuelesierra	Manuel Sierra		@VuelaJetSMART  reinicia vuelos y #Flyest presenta quiebra. La aviación comercial argentina no vive su mejor momento debido a la crisis planteada por la pandemia del coronavirus.  https://t.co/xL5aQHRphN	es	[]	['https://www.contracuadro.com.ar/jetsmart-reinicia-vuelos-y-flyest-presenta-quiebra/']	[]	0	0	0	['flyest']	[]	https://twitter.com/ManuelESierra/status/1327298429517668357	False		0		SanJuan,PuertoRico						[]				
1327298424383782917	1327288099991293957	2020-11-13 12:12:59 -05	2020-11-13	12:12:59	-0500	1231061400975339522	clevelandranter	Cleveland Ranter		@lalovestrump But they shut everything down and eliminated coronavirus so we need to do the same. Shut everything down for several months! 🥴	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ClevelandRanter/status/1327298424383782917	False		0		SanJuan,PuertoRico						[{'screen_name': 'lalovestrump', 'name': 'Make L.A Great Again 🇺🇸', 'id': '2919047954'}]				
1327298422542635009	1327298422542635009	2020-11-13 12:12:58 -05	2020-11-13	12:12:58	-0500	131263336	cadena3com	Cadena 3 Argentina		#Coronavirus Afirman que la inflación subió por el dólar y los alimentos  https://t.co/YPxU7g71Wh  https://t.co/jPGmkonZDs	es	[]	['http://ow.ly/kmGq50CjZ3o']	['https://pbs.twimg.com/media/EmuC4cLWMAAxvYW.jpg']	0	0	1	['coronavirus']	[]	https://twitter.com/Cadena3Com/status/1327298422542635009	False		1	https://pbs.twimg.com/media/EmuC4cLWMAAxvYW.jpg	SanJuan,PuertoRico						[]				
